alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
4.02001953125,2,4.51806640625,4,2.78076171875,0.230870198429022,0.9036569643133752,0.29874482138686836,15.678302049601687,0.15253645392343407
2.61376953125,4,16.81982421875,5,2.78076171875,0.1663221223221223,0.30993588601063965,0.05290302275656416,18.933868998072953,0.16053600467001938
1.77001953125,6,14.26806640625,2,3.16748046875,0.13938863913863908,0.878269813590292,0.4168651168415999,81.96294940514937,0.16418791449000025
4.86376953125,6,14.26806640625,2,3.16748046875,0.3557655677655677,0.9951215825568827,0.7593069575549607,5.833731152941159,0.18771958582206413
1.77001953125,8,14.26806640625,2,3.16748046875,0.13938863913863908,0.878269813590292,0.4168651168415999,81.96294940514937,0.16418791449000025
1.77001953125,6,7.06982421875,2,3.16748046875,0.13938863913863908,0.878269813590292,0.4168651168415999,81.96294940514937,0.16418791449000025
1.77001953125,6,14.26806640625,3,3.16748046875,0.10941481802511205,0.5034172124579139,0.04613456922883132,13.074691819876382,0.11958443343790637
1.77001953125,6,14.26806640625,2,0.53076171875,0.09241025641025638,0.6939791553838477,0.6162014724017009,5.752155135840854,0.15252512541269792
4.86376953125,8,7.06982421875,3,0.53076171875,0.3342074314574316,0.5709196370136435,0.5641154671074855,6.671148780330102,0.13732295902373237
2.33251953125,3,16.70556640625,3,3.72998046875,0.1434214290611349,0.6926425897750376,0.1414056155222496,11.677541529437159,0.12144030086221502
3.17626953125,3,16.70556640625,3,3.72998046875,0.22054656454656457,0.8019890531825505,0.155492928978986,10.573969895788059,0.13130973753775355
2.33251953125,3,16.70556640625,3,3.72998046875,0.1434214290611349,0.6926425897750376,0.1414056155222496,11.677541529437159,0.12144030086221502
2.33251953125,3,19.25732421875,3,3.72998046875,0.14981123992966092,0.6817463782990649,0.1338595870015393,10.996620318598891,0.12078333985552425
2.33251953125,3,16.70556640625,4,3.72998046875,0.10263890684478921,0.49035914654520757,0.022969713068771172,6.968969351821228,0.1537588976490072
2.33251953125,3,16.70556640625,3,4.46826171875,0.14562097551571232,0.7188288400686629,0.1384927115365554,14.144898260836582,0.14090425135327322
3.17626953125,3,19.25732421875,4,4.46826171875,0.14964233573444097,0.6215212414497759,0.018149361398540512,5.5397655400837476,0.1546328980218994
4.58251953125,7,6.95556640625,5,1.47998046875,0.25725119325119333,0.546992868317017,0.12566174179619538,3.9766222725589304,0.1773189957897232
0.92626953125,7,6.95556640625,5,1.47998046875,0.035788961038961016,0.04367650178951788,-0.048829390482050594,69.95649980019394,0.16418791449000025
4.58251953125,7,6.95556640625,5,1.47998046875,0.25725119325119333,0.546992868317017,0.12566174179619538,3.9766222725589304,0.1773189957897232
4.58251953125,7,9.50732421875,5,1.47998046875,0.26132797757797765,0.4513980945041159,0.08162178623810071,3.5072031143152036,0.16774919158183776
4.58251953125,7,6.95556640625,2,1.47998046875,0.34480758130758155,0.9838138926963057,0.8600541703594725,12.167488902463388,0.1916421182757712
4.58251953125,7,6.95556640625,5,2.21826171875,0.2894675602175602,0.6653816037390778,0.10744762884678763,34.71229731643557,0.14194526089158843
0.92626953125,7,9.50732421875,2,2.21826171875,0.039303224553224526,0.5629342586499742,0.1976744926224331,8.17369748795905,0.1649244059881535
3.45751953125,5,11.83056640625,4,2.60498046875,0.19746128871128868,0.6340992421539742,0.12318869895161488,5.177840749354844,0.14799022560626984
2.05126953125,5,11.83056640625,4,2.60498046875,0.106887751137751,0.4141072754765463,0.08825408631589507,8.150786129608214,0.1722236865457144
3.45751953125,5,11.83056640625,4,2.60498046875,0.19746128871128868,0.6340992421539742,0.12318869895161488,5.177840749354844,0.14799022560626984
3.45751953125,5,4.63232421875,4,2.60498046875,0.24593919968919972,0.818748028308273,0.19531985738133636,9.154933398070463,0.14743656642195013
3.45751953125,5,11.83056640625,3,2.60498046875,0.26428041403041397,0.8165179173093348,0.16701373318803392,12.668205165888807,0.1793608398939734
3.45751953125,5,11.83056640625,4,1.09326171875,0.23828435453435456,0.30708976451140596,0.11240948923127539,4.525949786659917,0.16274865492466234
2.05126953125,5,4.63232421875,3,1.09326171875,0.1058806732483203,0.5036464970243183,0.1723742263500724,15.693395320926271,0.14616964126929155
1.20751953125,9,2.08056640625,6,4.85498046875,0.047301615051615016,0.42105084423450584,0.03859717160841563,17.142956760255156,0.17120657304356013
4.30126953125,9,2.08056640625,6,4.85498046875,0.3485569079613197,0.9223319790381296,0.18179478741239397,10.088253943632132,0.14032050293363507
1.20751953125,9,2.08056640625,6,4.85498046875,0.047301615051615016,0.42105084423450584,0.03859717160841563,17.142956760255156,0.17120657304356013
1.20751953125,9,14.38232421875,6,4.85498046875,0.050845598845598826,0.16373423127734776,0.00677306893845938,14.229486988600524,0.16036600866340467
1.20751953125,9,2.08056640625,5,4.85498046875,0.0266641969141969,0.418838230362589,0.10183056000527843,9.746571709025957,0.1475500666477903
1.20751953125,9,2.08056640625,6,3.34326171875,0.04405816405816406,0.34927285380549883,0.03720559143358275,15.072592905079656,0.13848440488287583
4.30126953125,9,14.38232421875,5,3.34326171875,0.33139370270252655,0.6175337203753969,0.08354813751160046,6.1290598888475865,0.1260666722833701
1.48876953125,3,10.61181640625,5,1.76123046875,0.07328860028860029,0.15023195314320875,0.06935662552278497,18.50733813552484,0.18201686871096223
4.58251953125,3,10.61181640625,5,1.76123046875,0.20193931966726072,0.4400230941842877,0.0730458365419138,7.325610555278145,0.1263976671447733
1.48876953125,2,10.61181640625,5,1.76123046875,0.05424422799422796,0.07407440151896798,0.031488352762793166,25.510273389734778,0.16719417688399585
1.48876953125,3,18.03857421875,5,1.76123046875,0.07107305194805194,0.09990252267552231,0.06891625384303769,14.919376403779822,0.14823281816833112
1.48876953125,3,10.61181640625,4,1.76123046875,0.06661946386946382,0.2446956839494605,0.032285164339772764,6.415655537278455,0.14371563503009382
1.48876953125,3,10.61181640625,5,0.81201171875,0.07407449494949495,0.08721636447149264,0.08601630241454924,15.157007305222441,0.15268355959277335
4.58251953125,2,18.03857421875,4,0.81201171875,0.22030501932707813,0.2977886479337229,0.14884925682751082,8.15728591325695,0.14447723519565348
3.73876953125,7,0.86181640625,3,4.01123046875,0.2486318542568543,0.9790799140798985,0.35357832521904164,29.10130900026013,0.17538558945654759
2.33251953125,7,0.86181640625,3,4.01123046875,0.141601676101676,0.911339198036758,0.2831019228789631,88.45331340551756,0.14194526089158843
3.73876953125,6,0.86181640625,3,4.01123046875,0.278116896991897,0.9764421227940038,0.3419317032280251,9.45870214270292,0.14166505281824848
3.73876953125,7,8.28857421875,3,4.01123046875,0.27049680874680865,0.9194124416315732,0.24431816053654512,14.320657274295781,0.1421313279172456
3.73876953125,7,0.86181640625,2,4.01123046875,0.29877707015207017,0.9884796755526295,0.6231698606156219,12.73295317017754,0.16349472278641985
3.73876953125,7,0.86181640625,3,3.06201171875,0.24555180930180942,0.9697713711871484,0.4065368525596654,42.9284739862612,0.16418791449000025
2.33251953125,6,8.28857421875,2,3.06201171875,0.19631493506493505,0.9601066644055761,0.5687677611835196,9.12936069377046,0.16147261292491633
4.86376953125,5,15.48681640625,6,2.88623046875,0.28411752136752144,0.45190233364176585,0.045832721436915205,7.911208226581952,0.12051597799874825
1.20751953125,5,15.48681640625,6,2.88623046875,0.06227430902430899,0.08344519166861446,0.02195003559387309,9.359571052935127,0.18478595798300734
4.86376953125,4,15.48681640625,6,2.88623046875,0.23199655899655908,0.4490952772524879,-0.07039403131727481,3.456557606054926,0.18481357515058627
4.86376953125,5,3.41357421875,6,2.88623046875,0.3319608626667449,0.8833828335104389,0.1814954118524369,8.228585034893129,0.12919861396481125
4.86376953125,5,15.48681640625,3,2.88623046875,0.3902772782772783,0.880997119094705,0.1842057218433171,9.823677701018587,0.15470041041547888
4.86376953125,5,15.48681640625,6,4.18701171875,0.2940492562992564,0.5872570925205992,0.03360899114074623,10.018846505473912,0.12114381588794199
1.20751953125,4,3.41357421875,3,4.18701171875,0.04843994893994891,0.5603450285595095,0.10919648134263296,46.41011436241616,0.14194526089158843
2.61376953125,9,5.73681640625,4,0.63623046875,0.1612610216580804,0.22975102702285477,0.14290276434171978,4.850871361488533,0.11916221663923476
3.45751953125,9,5.73681640625,4,0.63623046875,0.2287824316206669,0.3162301970093924,0.1932284007971919,4.825572024194477,0.10742718712442395
2.61376953125,8,5.73681640625,4,0.63623046875,0.17119816213198555,0.23750821149045664,0.15300853673997958,5.1047220892262875,0.13248460962040276
2.61376953125,9,13.16357421875,4,0.63623046875,0.20739738692679882,0.11826588162124642,0.02334504860957619,4.243294325882351,0.13352470105012126
2.61376953125,9,5.73681640625,5,0.63623046875,0.18573556998556992,0.20017572069121897,0.054573261194295675,5.945600164519944,0.16080223331604104
2.61376953125,9,5.73681640625,4,1.93701171875,0.15228701853701848,0.5329516302839966,0.08050304841232804,5.97811842978453,0.14435800977762026
3.45751953125,8,13.16357421875,5,1.93701171875,0.24225532800532804,0.37873358272530194,0.09183396837853217,12.194916666422298,0.17447582504368392
2.05126953125,6,3.29931640625,3,1.19873046875,0.08924746658570179,0.5623472524698335,0.15321287625229796,12.5131051220488,0.1395919712632291
4.02001953125,6,3.29931640625,3,1.19873046875,0.21571752516489365,0.8456204250941513,0.4106654056364413,8.900659584769024,0.15892015435891216
2.05126953125,5,3.29931640625,3,1.19873046875,0.09963725653431528,0.5724501105974275,0.20521326725694694,10.53848698756892,0.1468972503534307
2.05126953125,6,0.97607421875,3,1.19873046875,0.0604898353280706,0.6993730213957848,0.24982862050374016,8.070164119252574,0.11940261909151373
2.05126953125,6,3.29931640625,4,1.19873046875,0.10174392274392266,0.4295438230424987,0.10060211041517746,8.391244890462755,0.15404338766161196
2.05126953125,6,3.29931640625,3,3.62451171875,0.09217210567210557,0.7803638631376507,0.12075308715049891,6.9144325201255805,0.17139906681775974
4.02001953125,5,0.97607421875,4,3.62451171875,0.3008637473637475,0.9670787944724855,0.3168128007165484,22.865716829938943,0.16563150970775875
4.30126953125,10,13.04931640625,5,3.44873046875,0.3416053227817932,0.5660234635403697,-0.0004501768742276301,7.244263394971482,0.1070615215242966
1.77001953125,10,13.04931640625,5,3.44873046875,0.081536852036852,0.2281772828507343,0.0511249971638018,7.961307548229805,0.12817988200334085
4.30126953125,9,13.04931640625,5,3.44873046875,0.33817228359875456,0.6646913133167801,0.09335171093830624,6.1765509880877545,0.1258420752986965
4.30126953125,10,10.72607421875,5,3.44873046875,0.3546294122544124,0.6151734373438636,0.03264507488692853,5.818918538264264,0.12753478442842459
4.30126953125,10,13.04931640625,6,3.44873046875,0.3792632645132645,0.48383771421786004,0.019660838490057505,7.785317108364008,0.1687303441060512
4.30126953125,10,13.04931640625,5,1.37451171875,0.36554248529248534,0.24502734380489835,0.006048204330029379,7.443373881399741,0.14415743240219359
1.77001953125,9,10.72607421875,6,1.37451171875,0.1371130258630258,0.11762273302108976,-0.011841104402079363,14.99324049642014,0.1601126254463463
3.17626953125,4,8.17431640625,2,4.57373046875,0.26948480685980697,0.9853453501458127,0.5731592616987286,45.93325413651173,0.16418791449000025
0.64501953125,4,8.17431640625,2,4.57373046875,0.03182875457875456,0.47385733413463027,0.06414404046248262,5.481438689836828,0.15061917562745342
3.17626953125,3,8.17431640625,2,4.57373046875,0.26948480685980697,0.9853453501458127,0.5731592616987286,45.93325413651173,0.16418791449000025
3.17626953125,4,15.60107421875,2,4.57373046875,0.26948480685980697,0.9853453501458127,0.5731592616987286,45.93325413651173,0.16418791449000025
3.17626953125,4,8.17431640625,5,4.57373046875,0.17835947385947393,0.7011710002452546,0.12948571960572372,9.296679290431452,0.13579049830258016
3.17626953125,4,8.17431640625,2,2.49951171875,0.28630139305139324,0.974250102607834,0.697473140360457,9.070456484007073,0.1684611403081802
0.64501953125,3,15.60107421875,5,2.49951171875,0.0345795038295038,-0.008160923511236953,0.034876150981642186,7.849416597642091,0.17182606938297262
0.92626953125,8,17.92431640625,4,2.32373046875,0.0331228216228216,0.08997780522107693,0.018963080359006648,9.348481264532168,0.14973845140597164
2.89501953125,8,17.92431640625,4,2.32373046875,0.20286780947810365,0.35724182802616333,0.02952858760184917,4.189668965356551,0.1274093107902683
0.92626953125,7,17.92431640625,4,2.32373046875,0.037108960483960465,0.11064638996879145,0.025951439643184387,4.978251636563782,0.15824342632895516
0.92626953125,8,5.85107421875,4,2.32373046875,0.026172605172605157,0.12597994947170374,0.008419487119650232,9.920459374510619,0.14909306357515584
0.92626953125,8,17.92431640625,3,2.32373046875,0.045052308802308746,0.22877120129891856,0.10072890795026669,81.44924976689293,0.14194526089158843
0.92626953125,8,17.92431640625,4,4.74951171875,0.028739621489621472,0.11541755579221342,0.0014035821058449526,8.717378318436712,0.1546398286019044
2.89501953125,7,5.85107421875,3,4.74951171875,0.2052225829725829,0.9050104021914276,0.231616304575524,25.510273389734778,0.16719417688399585
0.78564453125,4,1.47119140625,4,3.30810546875,0.033615578865578845,0.36468814601947885,-0.022474321574095908,6.4656947192463265,0.16988511518310845
1.62939453125,4,1.47119140625,4,3.30810546875,0.0721561494061494,0.6629939198711806,0.05921804806555866,9.189262337491186,0.1537891983197251
0.78564453125,10,1.47119140625,4,3.30810546875,0.02250609113109111,0.25369698084687975,0.0022681620146511134,10.047237171406312,0.1078552655687226
0.78564453125,4,16.21044921875,4,3.30810546875,0.03624730824730823,0.13575419128891975,-0.06905742060331775,5.487478294941951,0.16293619852006186
0.78564453125,4,1.47119140625,2,3.30810546875,0.03591819291819289,0.5292627074030554,0.11853843618778905,6.298549362320017,0.17802240625439536
0.78564453125,4,1.47119140625,4,2.35888671875,0.027847208347208347,0.3001640026263405,-0.014443742523421062,4.362481963107614,0.15629199950990558
1.62939453125,10,16.21044921875,2,2.35888671875,0.12807212232212223,0.8233502199774717,0.42936877624712866,5.588500906930636,0.1626644856044796
3.03564453125,8,11.22119140625,6,1.05810546875,0.2442047813297814,0.06999889041425682,0.034054136461117254,10.233787764525307,0.12870199608232447
3.87939453125,8,11.22119140625,6,1.05810546875,0.284844239094239,0.1165742433794298,0.058708247235883915,5.707015555315066,0.16862361703835105
3.03564453125,6,11.22119140625,6,1.05810546875,0.25941627816627827,0.14087367982123752,0.0926627425227452,4.5820158174813805,0.16490411081289136
3.03564453125,8,6.46044921875,6,1.05810546875,0.22993961593961604,0.18484231280852323,0.10656002446051409,14.446977870596372,0.14421775387685098
3.03564453125,8,11.22119140625,4,1.05810546875,0.2170778943278944,0.2658949522855963,0.08503429474009215,3.899097541224059,0.1594152187518698
3.03564453125,8,11.22119140625,6,4.60888671875,0.18491594516594512,0.4679245157681267,-0.0068928739289199166,8.805633070754864,0.1484000860302378
3.87939453125,6,6.46044921875,4,4.60888671875,0.33905024713848236,0.8860271934960928,0.03110055521389628,11.596990312820253,0.12262333765152633
4.16064453125,6,6.34619140625,3,2.18310546875,0.2683115691498045,0.8854850872754174,0.27356814288804704,3.9128816086604585,0.16192550617397494
2.75439453125,6,6.34619140625,3,2.18310546875,0.16571396740514388,0.7833754475250697,0.15647027733517438,26.029386214657958,0.0997098530222017
4.16064453125,8,6.34619140625,3,2.18310546875,0.273638046593929,0.85801151419087,0.3237143614514607,5.701164193757945,0.15676646707633712
4.16064453125,6,1.58544921875,3,2.18310546875,0.2719896737249679,0.9542761923474697,0.45042277101481015,6.327127911713619,0.12565560498446693
4.16064453125,6,6.34619140625,5,2.18310546875,0.2288107954137365,0.6217453769439506,0.0902881895209832,6.786922611665714,0.13598465524977582
4.16064453125,6,6.34619140625,3,3.48388671875,0.28117526917526925,0.9329543225728166,0.22969511532663234,4.461585281814394,0.15943167922346035
